#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
624,12/14/2022 03:23:38,-15.10,,
625,12/14/2022 03:26:38,-15.28,,
626,12/14/2022 03:29:38,-14.46,,
627,12/14/2022 03:32:38,-15.02,,
628,12/14/2022 03:35:38,-15.10,,
629,12/14/2022 03:38:38,-14.33,,
630,12/14/2022 03:41:38,-14.42,,
631,12/14/2022 03:44:38,-14.76,,
632,12/14/2022 03:47:38,-14.89,,
633,12/14/2022 03:50:38,-14.55,,
634,12/14/2022 03:53:38,-15.32,,
635,12/14/2022 03:56:38,-15.15,,
636,12/14/2022 03:59:38,-15.06,,
637,12/14/2022 04:02:38,-14.80,,
638,12/14/2022 04:05:38,-15.53,,
639,12/14/2022 04:08:38,-15.10,,
640,12/14/2022 04:11:38,-15.62,,
641,12/14/2022 04:14:38,-15.23,,
642,12/14/2022 04:17:38,-15.96,,
643,12/14/2022 04:20:38,-15.70,,
644,12/14/2022 04:23:38,-16.18,,
645,12/14/2022 04:26:38,-15.96,,
646,12/14/2022 04:29:38,-15.15,,
647,12/14/2022 04:32:38,-15.19,,
648,12/14/2022 04:35:38,-15.15,,
649,12/14/2022 04:38:38,-15.70,,
650,12/14/2022 04:41:38,-15.23,,
651,12/14/2022 04:44:38,-15.02,,
652,12/14/2022 04:47:38,-15.23,,
653,12/14/2022 04:50:38,-15.23,,
654,12/14/2022 04:53:38,-15.23,,
655,12/14/2022 04:56:38,-15.32,,
656,12/14/2022 04:59:38,-15.75,,
657,12/14/2022 05:02:38,-15.70,,
658,12/14/2022 05:05:38,-15.88,,
659,12/14/2022 05:08:38,-15.40,,
660,12/14/2022 05:11:38,-15.36,,
661,12/14/2022 05:14:38,-15.53,,
662,12/14/2022 05:17:38,-15.10,,
663,12/14/2022 05:20:38,-15.06,,
664,12/14/2022 05:23:38,-15.58,,
665,12/14/2022 05:26:38,-15.62,,
666,12/14/2022 05:29:38,-15.40,,
667,12/14/2022 05:32:38,-15.45,,
668,12/14/2022 05:35:38,-15.32,,
669,12/14/2022 05:38:38,-15.49,,
670,12/14/2022 05:41:38,-15.28,,
671,12/14/2022 05:44:38,-14.59,,
672,12/14/2022 05:47:38,-14.93,,
673,12/14/2022 05:50:38,-14.63,,
674,12/14/2022 05:53:38,-14.46,,
675,12/14/2022 05:56:38,-14.85,,
676,12/14/2022 05:59:38,-15.53,,
677,12/14/2022 06:02:38,-14.55,,
678,12/14/2022 06:05:38,-14.37,,
679,12/14/2022 06:08:38,-14.20,,
680,12/14/2022 06:11:38,-13.56,,
681,12/14/2022 06:14:38,-14.03,,
682,12/14/2022 06:17:38,-14.50,,
683,12/14/2022 06:20:38,-14.93,,
684,12/14/2022 06:23:38,-14.50,,
685,12/14/2022 06:26:38,-14.07,,
686,12/14/2022 06:29:38,-15.23,,
687,12/14/2022 06:32:38,-14.55,,
688,12/14/2022 06:35:38,-14.33,,
689,12/14/2022 06:38:38,-14.72,,
690,12/14/2022 06:41:38,-13.99,,
691,12/14/2022 06:44:38,-13.99,,
692,12/14/2022 06:47:38,-14.55,,
693,12/14/2022 06:50:38,-14.46,,
694,12/14/2022 06:53:38,-14.72,,
695,12/14/2022 06:56:38,-14.55,,
696,12/14/2022 06:59:38,-15.06,,
697,12/14/2022 07:02:38,-15.49,,
698,12/14/2022 07:05:38,-15.70,,
699,12/14/2022 07:08:38,-15.58,,
700,12/14/2022 07:11:38,-15.19,,
701,12/14/2022 07:14:38,-15.28,,
702,12/14/2022 07:17:38,-15.53,,
703,12/14/2022 07:20:38,-15.28,,
704,12/14/2022 07:23:38,-16.00,,
705,12/14/2022 07:26:38,-15.79,,
706,12/14/2022 07:29:38,-15.70,,
707,12/14/2022 07:32:38,-15.28,,
708,12/14/2022 07:35:38,-15.92,,
709,12/14/2022 07:38:38,-15.58,,
710,12/14/2022 07:41:38,-14.93,,
711,12/14/2022 07:44:38,-15.15,,
712,12/14/2022 07:47:38,-14.67,,
713,12/14/2022 07:50:38,-14.42,,
714,12/14/2022 07:53:38,-14.33,,
715,12/14/2022 07:56:38,-13.39,,
716,12/14/2022 07:59:38,-12.79,,
717,12/14/2022 08:02:38,-13.00,,
718,12/14/2022 08:05:38,-11.16,,
719,12/14/2022 08:08:38,-11.59,,
720,12/14/2022 08:11:38,-10.94,,
721,12/14/2022 08:14:38,-12.06,,
722,12/14/2022 08:17:38,-11.97,,
723,12/14/2022 08:20:38,-10.38,,
724,12/14/2022 08:23:38,-9.70,,
725,12/14/2022 08:26:38,-8.15,,
726,12/14/2022 08:29:38,-7.34,,
727,12/14/2022 08:32:38,-8.20,,
728,12/14/2022 08:35:38,-9.23,,
729,12/14/2022 08:38:38,-8.58,,
730,12/14/2022 08:41:38,-7.81,,
731,12/14/2022 08:44:38,-8.33,,
732,12/14/2022 08:47:38,-8.37,,
733,12/14/2022 08:50:38,-8.24,,
734,12/14/2022 08:53:38,-7.68,,
735,12/14/2022 08:56:38,-7.94,,
736,12/14/2022 08:59:38,-6.61,,
737,12/14/2022 09:02:38,-7.04,,
738,12/14/2022 09:05:38,-6.39,,
739,12/14/2022 09:08:38,-5.37,,
740,12/14/2022 09:11:38,-6.05,,
741,12/14/2022 09:14:38,-6.14,,
742,12/14/2022 09:17:38,-6.35,,
743,12/14/2022 09:20:38,-5.97,,
744,12/14/2022 09:23:38,-3.86,,
745,12/14/2022 09:26:38,-4.59,,
746,12/14/2022 09:29:38,-5.49,,
747,12/14/2022 09:32:38,-5.32,,
748,12/14/2022 09:35:38,-5.67,,
749,12/14/2022 09:38:38,-5.37,,
750,12/14/2022 09:41:38,-5.75,,
751,12/14/2022 09:44:38,-4.85,,
752,12/14/2022 09:47:38,-3.18,,
753,12/14/2022 09:50:38,-3.35,,
754,12/14/2022 09:53:38,-4.81,,
755,12/14/2022 09:56:38,-4.89,,
756,12/14/2022 09:59:38,-4.72,,
757,12/14/2022 10:02:38,-4.76,,
758,12/14/2022 10:05:38,-4.72,,
759,12/14/2022 10:08:38,-4.68,,
760,12/14/2022 10:11:38,-4.98,,
761,12/14/2022 10:14:38,-5.37,,
762,12/14/2022 10:17:38,-4.89,,
763,12/14/2022 10:20:38,-4.98,,
764,12/14/2022 10:23:38,-5.41,,
765,12/14/2022 10:26:38,-5.79,,
766,12/14/2022 10:29:38,-6.14,,
767,12/14/2022 10:32:38,-6.22,,
768,12/14/2022 10:35:38,-6.27,,
769,12/14/2022 10:38:38,-6.18,,
770,12/14/2022 10:41:38,-6.27,,
771,12/14/2022 10:44:38,-6.22,,
772,12/14/2022 10:47:38,-6.09,,
773,12/14/2022 10:50:38,-5.88,,
774,12/14/2022 10:53:38,-5.11,,
775,12/14/2022 10:56:38,-4.94,,
776,12/14/2022 10:59:38,-4.51,,
777,12/14/2022 11:02:38,-4.59,,
778,12/14/2022 11:05:38,-4.59,,
779,12/14/2022 11:08:38,-4.81,,
780,12/14/2022 11:11:38,-4.89,,
781,12/14/2022 11:14:38,-4.72,,
782,12/14/2022 11:17:38,-4.46,,
783,12/14/2022 11:20:38,-4.29,,
784,12/14/2022 11:23:38,-4.68,,
785,12/14/2022 11:26:38,-4.34,,
786,12/14/2022 11:29:38,-4.38,,
787,12/14/2022 11:32:38,-4.38,,
788,12/14/2022 11:35:38,-4.21,,
789,12/14/2022 11:38:38,-4.21,,
790,12/14/2022 11:41:38,-3.82,,
791,12/14/2022 11:44:38,-3.91,,
792,12/14/2022 11:47:38,-4.29,,
793,12/14/2022 11:50:38,-4.08,,
794,12/14/2022 11:53:38,-3.91,,
795,12/14/2022 11:56:38,-3.56,,
796,12/14/2022 11:59:38,-3.82,,
797,12/14/2022 12:02:38,-3.86,,
798,12/14/2022 12:05:38,-3.43,,
799,12/14/2022 12:08:38,-3.22,,
800,12/14/2022 12:11:38,-3.26,,
801,12/14/2022 12:14:38,-3.43,,
802,12/14/2022 12:17:38,-3.01,,
803,12/14/2022 12:20:38,-3.61,,
804,12/14/2022 12:23:38,-3.22,,
805,12/14/2022 12:26:38,-3.35,,
806,12/14/2022 12:29:38,-3.48,,
807,12/14/2022 12:32:38,-3.78,,
808,12/14/2022 12:35:38,-3.86,,
809,12/14/2022 12:38:38,-3.78,,
810,12/14/2022 12:41:38,-3.26,,
811,12/14/2022 12:44:38,-3.56,,
812,12/14/2022 12:47:38,-3.65,,
813,12/14/2022 12:50:38,-3.86,,
814,12/14/2022 12:53:38,-4.08,,
815,12/14/2022 12:56:38,-3.99,,
816,12/14/2022 12:59:38,-3.95,,
817,12/14/2022 13:02:38,-4.04,,
818,12/14/2022 13:05:38,-3.48,,
819,12/14/2022 13:08:38,-3.91,,
820,12/14/2022 13:11:38,-3.99,,
821,12/14/2022 13:14:38,-4.12,,
822,12/14/2022 13:17:38,-4.04,,
823,12/14/2022 13:20:38,-3.95,,
824,12/14/2022 13:23:38,-3.91,,
825,12/14/2022 13:26:38,-4.08,,
826,12/14/2022 13:29:38,-4.08,,
827,12/14/2022 13:32:38,-4.16,,
828,12/14/2022 13:35:38,-3.69,,
829,12/14/2022 13:38:38,-3.95,,
830,12/14/2022 13:41:38,-3.91,,
831,12/14/2022 13:44:38,-3.82,,
832,12/14/2022 13:47:38,-3.99,,
833,12/14/2022 13:50:38,-4.08,,
834,12/14/2022 13:53:38,-3.99,,
835,12/14/2022 13:56:38,-3.91,,
836,12/14/2022 13:59:38,-3.91,,
837,12/14/2022 14:02:38,-3.86,,
838,12/14/2022 14:05:38,-3.91,,
839,12/14/2022 14:08:38,-3.86,,
840,12/14/2022 14:11:38,-3.56,,
841,12/14/2022 14:14:38,-4.04,,
842,12/14/2022 14:17:38,-4.25,,
843,12/14/2022 14:20:38,-4.25,,
844,12/14/2022 14:23:38,-4.12,,
845,12/14/2022 14:26:38,-4.16,,
846,12/14/2022 14:29:38,-3.86,,
847,12/14/2022 14:32:38,-4.04,,
848,12/14/2022 14:35:38,-4.16,,
849,12/14/2022 14:38:38,-4.21,,
850,12/14/2022 14:41:38,-4.12,,
851,12/14/2022 14:44:38,-4.04,,
852,12/14/2022 14:47:38,-4.12,,
853,12/14/2022 14:50:38,-4.04,,
854,12/14/2022 14:53:38,-4.04,,
855,12/14/2022 14:56:38,-4.08,,
856,12/14/2022 14:59:38,-4.46,,
857,12/14/2022 15:02:38,-5.28,,
858,12/14/2022 15:05:38,-5.28,,
859,12/14/2022 15:08:38,-5.37,,
860,12/14/2022 15:11:38,-5.62,,
861,12/14/2022 15:14:38,-5.19,,
862,12/14/2022 15:17:38,-5.54,,
863,12/14/2022 15:20:38,-5.62,,
864,12/14/2022 15:23:38,-5.84,,
865,12/14/2022 15:26:38,-5.88,,
866,12/14/2022 15:29:38,-5.88,,
867,12/14/2022 15:32:38,-6.01,,
868,12/14/2022 15:35:38,-5.75,,
869,12/14/2022 15:38:38,-5.88,,
870,12/14/2022 15:41:38,-6.01,,
871,12/14/2022 15:44:38,-6.05,,
872,12/14/2022 15:47:38,-6.18,,
873,12/14/2022 15:50:38,-6.22,,
874,12/14/2022 15:53:38,-6.27,,
875,12/14/2022 15:56:38,-6.22,,
876,12/14/2022 15:59:38,-6.01,,
877,12/14/2022 16:02:38,-5.88,,
878,12/14/2022 16:05:38,-5.84,,
879,12/14/2022 16:08:38,-5.92,,
880,12/14/2022 16:11:38,-5.92,,
881,12/14/2022 16:14:38,-6.14,,
882,12/14/2022 16:17:38,-6.22,,
883,12/14/2022 16:20:38,-6.18,,
884,12/14/2022 16:23:38,-6.22,,
885,12/14/2022 16:26:38,-6.44,,
886,12/14/2022 16:29:38,-6.35,,
887,12/14/2022 16:32:38,-6.48,,
888,12/14/2022 16:35:38,-6.74,,
889,12/14/2022 16:38:38,-7.04,,
890,12/14/2022 16:41:38,-7.42,,
891,12/14/2022 16:44:38,-7.68,,
892,12/14/2022 16:47:38,-7.68,,
893,12/14/2022 16:50:38,-7.60,,
894,12/14/2022 16:53:38,-8.07,,
895,12/14/2022 16:56:38,-8.15,,
896,12/14/2022 16:59:38,-7.90,,
897,12/14/2022 17:02:38,-7.94,,
898,12/14/2022 17:05:38,-7.98,,
899,12/14/2022 17:08:38,-7.94,,
900,12/14/2022 17:11:38,-7.47,,
901,12/14/2022 17:14:38,-7.47,,
902,12/14/2022 17:17:38,-7.68,,
903,12/14/2022 17:20:38,-7.81,,
904,12/14/2022 17:23:38,-8.41,,
905,12/14/2022 17:26:38,-7.94,,
906,12/14/2022 17:29:38,-8.20,,
907,12/14/2022 17:32:38,-9.10,,
908,12/14/2022 17:35:38,-8.84,,
909,12/14/2022 17:38:38,-8.33,,
910,12/14/2022 17:41:38,-8.54,,
911,12/14/2022 17:44:38,-8.80,,
912,12/14/2022 17:47:38,-9.18,,
913,12/14/2022 17:50:38,-8.75,,
914,12/14/2022 17:53:38,-8.11,,
915,12/14/2022 17:56:38,-7.60,,
916,12/14/2022 17:59:38,-8.75,,
917,12/14/2022 18:02:38,-9.31,,
918,12/14/2022 18:05:38,-9.57,,
919,12/14/2022 18:08:38,-9.44,,
920,12/14/2022 18:11:38,-9.23,,
921,12/14/2022 18:14:38,-9.53,,
922,12/14/2022 18:17:38,-9.74,,
923,12/14/2022 18:20:38,-9.36,,
924,12/14/2022 18:23:38,-10.34,,
925,12/14/2022 18:26:38,-10.77,,
926,12/14/2022 18:29:38,-11.03,,
927,12/14/2022 18:32:38,-11.07,,
928,12/14/2022 18:35:38,-11.24,,
929,12/14/2022 18:38:38,-11.71,,
930,12/14/2022 18:41:38,-11.97,,
931,12/14/2022 18:44:38,-11.67,,
932,12/14/2022 18:47:38,-11.54,,
933,12/14/2022 18:50:38,-11.97,,
934,12/14/2022 18:53:38,-12.19,,
935,12/14/2022 18:56:38,-12.19,,
936,12/14/2022 18:59:38,-11.84,,
937,12/14/2022 19:02:38,-12.32,,
938,12/14/2022 19:05:38,-12.27,,
939,12/14/2022 19:08:38,-12.79,,
940,12/14/2022 19:11:38,-12.96,,
941,12/14/2022 19:14:38,-12.87,,
942,12/14/2022 19:17:38,-13.09,,
943,12/14/2022 19:20:38,-12.92,,
944,12/14/2022 19:23:38,-12.92,,
945,12/14/2022 19:26:38,-12.66,,
946,12/14/2022 19:29:38,-12.74,,
947,12/14/2022 19:32:38,-13.00,,
948,12/14/2022 19:35:38,-12.87,,
949,12/14/2022 19:38:38,-11.71,,
950,12/14/2022 19:41:38,-11.63,,
951,12/14/2022 19:44:38,-11.84,,
952,12/14/2022 19:47:38,-12.70,,
953,12/14/2022 19:50:38,-12.57,,
954,12/14/2022 19:53:38,-12.79,,
955,12/14/2022 19:56:38,-12.92,,
956,12/14/2022 19:59:38,-12.53,,
957,12/14/2022 20:02:38,-13.09,,
958,12/14/2022 20:05:38,-13.73,,
959,12/14/2022 20:08:38,-13.69,,
960,12/14/2022 20:11:38,-13.39,,
961,12/14/2022 20:14:38,-13.56,,
962,12/14/2022 20:17:38,-12.96,,
963,12/14/2022 20:20:38,-12.57,,
964,12/14/2022 20:23:38,-12.27,,
965,12/14/2022 20:26:38,-13.13,,
966,12/14/2022 20:29:38,-13.52,,
967,12/14/2022 20:32:38,-13.73,,
968,12/14/2022 20:35:38,-12.23,,
969,12/14/2022 20:38:38,-11.16,,
970,12/14/2022 20:41:38,-12.27,,
971,12/14/2022 20:44:38,-12.44,,
972,12/14/2022 20:47:38,-12.44,,
973,12/14/2022 20:50:38,-12.44,,
974,12/14/2022 20:53:38,-12.74,,
975,12/14/2022 20:56:38,-12.83,,
976,12/14/2022 20:59:38,-12.96,,
977,12/14/2022 21:02:38,-13.09,,
978,12/14/2022 21:05:38,-13.13,,
979,12/14/2022 21:08:38,-12.92,,
980,12/14/2022 21:11:38,-13.34,,
981,12/14/2022 21:14:38,-13.22,,
982,12/14/2022 21:17:38,-13.13,,
983,12/14/2022 21:20:38,-13.17,,
984,12/14/2022 21:23:38,-12.87,,
985,12/14/2022 21:26:38,-12.96,,
986,12/14/2022 21:29:38,-12.87,,
987,12/14/2022 21:32:38,-12.74,,
988,12/14/2022 21:35:38,-12.49,,
989,12/14/2022 21:38:38,-12.36,,
990,12/14/2022 21:41:38,-12.49,,
991,12/14/2022 21:44:38,-12.32,,
992,12/14/2022 21:47:38,-12.49,,
993,12/14/2022 21:50:38,-12.74,,
994,12/14/2022 21:53:38,-12.83,,
995,12/14/2022 21:56:38,-13.43,,
996,12/14/2022 21:59:38,-13.90,,
997,12/14/2022 22:02:38,-14.16,,
998,12/14/2022 22:05:38,-14.25,,
999,12/14/2022 22:08:38,-14.42,,
1000,12/14/2022 22:11:38,-14.29,,
1001,12/14/2022 22:14:38,-14.25,,
1002,12/14/2022 22:17:38,-14.25,,
1003,12/14/2022 22:20:38,-14.07,,
1004,12/14/2022 22:23:38,-14.03,,
1005,12/14/2022 22:26:38,-13.60,,
1006,12/14/2022 22:29:38,-13.52,,
1007,12/14/2022 22:32:38,-13.52,,
1008,12/14/2022 22:35:38,-13.56,,
1009,12/14/2022 22:38:38,-13.39,,
1010,12/14/2022 22:41:38,-13.90,,
1011,12/14/2022 22:44:38,-13.99,,
1012,12/14/2022 22:47:38,-14.20,,
1013,12/14/2022 22:50:38,-13.99,,
1014,12/14/2022 22:53:38,-14.07,,
1015,12/14/2022 22:56:38,-14.25,,
1016,12/14/2022 22:59:38,-14.42,,
1017,12/14/2022 23:02:38,-14.55,,
1018,12/14/2022 23:05:38,-14.93,,
1019,12/14/2022 23:08:38,-14.80,,
1020,12/14/2022 23:11:38,-14.63,,
1021,12/14/2022 23:14:38,-14.72,,
1022,12/14/2022 23:17:38,-14.33,,
1023,12/14/2022 23:20:38,-14.20,,
1024,12/14/2022 23:23:38,-13.90,,
1025,12/14/2022 23:26:38,-13.86,,
1026,12/14/2022 23:29:38,-13.77,,
1027,12/14/2022 23:32:38,-13.95,,
1028,12/14/2022 23:35:38,-14.16,,
1029,12/14/2022 23:38:38,-14.29,,
1030,12/14/2022 23:41:38,-14.50,,
1031,12/14/2022 23:44:38,-14.72,,
1032,12/14/2022 23:47:38,-15.10,,
1033,12/14/2022 23:50:38,-15.49,,
1034,12/14/2022 23:53:38,-15.62,,
1035,12/14/2022 23:56:38,-15.36,,
1036,12/14/2022 23:59:38,-15.36,,
1037,12/15/2022 00:02:38,-15.36,,
1038,12/15/2022 00:05:38,-15.70,,
1039,12/15/2022 00:08:38,-15.92,,
1040,12/15/2022 00:11:38,-15.92,,
1041,12/15/2022 00:14:38,-16.00,,
1042,12/15/2022 00:17:38,-16.09,,
1043,12/15/2022 00:20:38,-16.05,,
1044,12/15/2022 00:23:38,-16.00,,
1045,12/15/2022 00:26:38,-16.13,,
1046,12/15/2022 00:29:38,-15.96,,
1047,12/15/2022 00:32:38,-15.88,,
1048,12/15/2022 00:35:38,-16.05,,
1049,12/15/2022 00:38:38,-15.62,,
1050,12/15/2022 00:41:38,-15.40,,
1051,12/15/2022 00:44:38,-15.40,,
1052,12/15/2022 00:47:38,-15.66,,
1053,12/15/2022 00:50:38,-15.83,,
1054,12/15/2022 00:53:38,-15.96,,
1055,12/15/2022 00:56:38,-16.09,,
1056,12/15/2022 00:59:38,-16.00,,
1057,12/15/2022 01:02:38,-15.88,,
1058,12/15/2022 01:05:38,-15.45,,
1059,12/15/2022 01:08:38,-15.23,,
1060,12/15/2022 01:11:38,-15.53,,
1061,12/15/2022 01:14:38,-15.83,,
1062,12/15/2022 01:17:38,-15.79,,
1063,12/15/2022 01:20:38,-15.75,,
1064,12/15/2022 01:23:38,-15.75,,
1065,12/15/2022 01:26:38,-15.83,,
1066,12/15/2022 01:29:38,-15.75,,
1067,12/15/2022 01:32:38,-15.75,,
1068,12/15/2022 01:35:38,-15.79,,
1069,12/15/2022 01:38:38,-15.83,,
1070,12/15/2022 01:41:38,-15.79,,
1071,12/15/2022 01:44:38,-15.92,,
1072,12/15/2022 01:47:38,-15.88,,
1073,12/15/2022 01:50:38,-15.79,,
1074,12/15/2022 01:53:38,-15.83,,
1075,12/15/2022 01:56:38,-16.00,,
1076,12/15/2022 01:59:38,-16.09,,
1077,12/15/2022 02:02:38,-16.26,,
1078,12/15/2022 02:05:38,-16.18,,
1079,12/15/2022 02:08:38,-16.30,,
1080,12/15/2022 02:11:38,-16.35,,
1081,12/15/2022 02:14:38,-16.26,,
1082,12/15/2022 02:17:38,-16.09,,
1083,12/15/2022 02:20:38,-15.96,,
1084,12/15/2022 02:23:38,-16.09,,
1085,12/15/2022 02:26:38,-16.22,,
1086,12/15/2022 02:29:38,-16.18,,
1087,12/15/2022 02:32:38,-16.22,,
1088,12/15/2022 02:35:38,-16.05,,
1089,12/15/2022 02:38:38,-16.18,,
1090,12/15/2022 02:41:38,-16.22,,
1091,12/15/2022 02:44:38,-16.22,,
1092,12/15/2022 02:47:38,-16.35,,
1093,12/15/2022 02:50:38,-16.52,,
1094,12/15/2022 02:53:38,-16.48,,
1095,12/15/2022 02:56:38,-16.61,,
1096,12/15/2022 02:59:38,-16.82,,
1097,12/15/2022 03:02:38,-16.99,,
1098,12/15/2022 03:05:38,-17.16,,
1099,12/15/2022 03:08:38,-17.12,,
1100,12/15/2022 03:11:38,-17.03,,
1101,12/15/2022 03:14:38,-16.61,,
1102,12/15/2022 03:17:38,-16.56,,
1103,12/15/2022 03:20:38,-16.65,,
1104,12/15/2022 03:23:38,-16.91,,
1105,12/15/2022 03:26:38,-16.86,,
1106,12/15/2022 03:29:38,-16.95,,
1107,12/15/2022 03:32:38,-16.86,,
1108,12/15/2022 03:35:38,-16.99,,
1109,12/15/2022 03:38:38,-16.95,,
1110,12/15/2022 03:41:38,-16.86,,
1111,12/15/2022 03:44:38,-16.61,,
1112,12/15/2022 03:47:38,-16.56,,
1113,12/15/2022 03:50:38,-16.82,,
1114,12/15/2022 03:53:38,-16.82,,
1115,12/15/2022 03:56:38,-16.95,,
1116,12/15/2022 03:59:38,-17.16,,
1117,12/15/2022 04:02:38,-17.21,,
1118,12/15/2022 04:05:38,-17.38,,
1119,12/15/2022 04:08:38,-17.33,,
1120,12/15/2022 04:11:38,-17.16,,
1121,12/15/2022 04:14:38,-16.78,,
1122,12/15/2022 04:17:38,-16.61,,
1123,12/15/2022 04:20:38,-16.65,,
1124,12/15/2022 04:23:38,-16.73,,
1125,12/15/2022 04:26:38,-16.69,,
1126,12/15/2022 04:29:38,-16.78,,
1127,12/15/2022 04:32:38,-17.08,,
1128,12/15/2022 04:35:38,-17.25,,
1129,12/15/2022 04:38:38,-17.42,,
1130,12/15/2022 04:41:38,-17.59,,
1131,12/15/2022 04:44:38,-17.59,,
1132,12/15/2022 04:47:38,-17.63,,
1133,12/15/2022 04:50:38,-17.59,,
1134,12/15/2022 04:53:38,-17.59,,
1135,12/15/2022 04:56:38,-17.59,,
1136,12/15/2022 04:59:38,-17.81,,
1137,12/15/2022 05:02:38,-17.94,,
1138,12/15/2022 05:05:38,-17.98,,
1139,12/15/2022 05:08:38,-17.98,,
1140,12/15/2022 05:11:38,-17.94,,
1141,12/15/2022 05:14:38,-17.98,,
1142,12/15/2022 05:17:38,-17.89,,
1143,12/15/2022 05:20:38,-17.89,,
1144,12/15/2022 05:23:38,-17.81,,
1145,12/15/2022 05:26:38,-17.81,,
1146,12/15/2022 05:29:38,-17.76,,
1147,12/15/2022 05:32:38,-17.76,,
1148,12/15/2022 05:35:38,-17.55,,
1149,12/15/2022 05:38:38,-17.38,,
1150,12/15/2022 05:41:38,-17.59,,
1151,12/15/2022 05:44:38,-17.85,,
1152,12/15/2022 05:47:38,-18.02,,
1153,12/15/2022 05:50:38,-18.06,,
1154,12/15/2022 05:53:38,-18.06,,
1155,12/15/2022 05:56:38,-17.81,,
1156,12/15/2022 05:59:38,-17.89,,
1157,12/15/2022 06:02:38,-18.06,,
1158,12/15/2022 06:05:38,-18.06,,
1159,12/15/2022 06:08:38,-18.11,,
1160,12/15/2022 06:11:38,-18.11,,
1161,12/15/2022 06:14:38,-17.98,,
1162,12/15/2022 06:17:38,-17.85,,
1163,12/15/2022 06:20:38,-17.68,,
1164,12/15/2022 06:23:38,-17.46,,
1165,12/15/2022 06:26:38,-17.33,,
1166,12/15/2022 06:29:38,-17.38,,
1167,12/15/2022 06:32:38,-17.08,,
1168,12/15/2022 06:35:38,-16.99,,
1169,12/15/2022 06:38:38,-16.86,,
1170,12/15/2022 06:41:38,-17.08,,
1171,12/15/2022 06:44:38,-17.16,,
1172,12/15/2022 06:47:38,-17.38,,
1173,12/15/2022 06:50:38,-17.33,,
1174,12/15/2022 06:53:38,-17.25,,
1175,12/15/2022 06:56:38,-17.25,,
1176,12/15/2022 06:59:38,-17.29,,
1177,12/15/2022 07:02:38,-17.29,,
1178,12/15/2022 07:05:38,-17.25,,
1179,12/15/2022 07:08:38,-17.38,,
1180,12/15/2022 07:11:38,-17.42,,
1181,12/15/2022 07:14:38,-17.29,,
1182,12/15/2022 07:17:38,-17.25,,
1183,12/15/2022 07:20:38,-17.21,,
1184,12/15/2022 07:23:38,-17.08,,
1185,12/15/2022 07:26:38,-16.99,,
1186,12/15/2022 07:29:38,-16.91,,
1187,12/15/2022 07:32:38,-16.82,,
1188,12/15/2022 07:35:38,-16.82,,
1189,12/15/2022 07:38:38,-16.78,,
1190,12/15/2022 07:41:38,-16.82,,
1191,12/15/2022 07:44:38,-16.73,,
1192,12/15/2022 07:47:38,-16.69,,
1193,12/15/2022 07:50:38,-16.65,,
1194,12/15/2022 07:53:38,-17.29,,
1195,12/15/2022 07:56:38,-17.38,,
1196,12/15/2022 07:59:38,-16.95,,
1197,12/15/2022 08:02:38,-16.73,,
1198,12/15/2022 08:05:38,-16.56,,
1199,12/15/2022 08:08:38,-16.22,,
1200,12/15/2022 08:11:38,-16.13,,
1201,12/15/2022 08:14:38,-16.52,,
1202,12/15/2022 08:17:38,-16.43,,
1203,12/15/2022 08:20:38,-16.00,,
1204,12/15/2022 08:23:38,-15.28,,
1205,12/15/2022 08:26:38,-14.85,,
1206,12/15/2022 08:29:38,-14.67,,
1207,12/15/2022 08:32:38,-14.85,,
1208,12/15/2022 08:35:38,-14.67,,
1209,12/15/2022 08:38:38,-14.50,,
1210,12/15/2022 08:41:38,-14.63,,
1211,12/15/2022 08:44:38,-14.59,,
1212,12/15/2022 08:47:38,-14.59,,
1213,12/15/2022 08:50:38,-14.55,,
1214,12/15/2022 08:53:38,-14.16,,
1215,12/15/2022 08:56:38,-14.20,,
1216,12/15/2022 08:59:38,-14.07,,
1217,12/15/2022 09:02:38,-13.82,,
1218,12/15/2022 09:05:38,-13.22,,
1219,12/15/2022 09:08:38,-13.95,,
1220,12/15/2022 09:11:38,-14.33,,
1221,12/15/2022 09:14:38,-14.55,,
1222,12/15/2022 09:17:38,-14.55,,
1223,12/15/2022 09:20:38,-14.50,,
1224,12/15/2022 09:23:38,-14.46,,
1225,12/15/2022 09:26:38,-14.29,,
1226,12/15/2022 09:29:38,-13.82,,
1227,12/15/2022 09:32:38,-13.34,,
1228,12/15/2022 09:35:38,-13.30,,
1229,12/15/2022 09:38:38,-12.40,,
1230,12/15/2022 09:41:38,-11.76,,
1231,12/15/2022 09:44:38,-10.38,,
1232,12/15/2022 09:47:38,-9.96,,
1233,12/15/2022 09:50:38,-9.31,,
1234,12/15/2022 09:53:38,-9.66,,
1235,12/15/2022 09:56:38,-10.00,,
1236,12/15/2022 09:59:38,-9.91,,
1237,12/15/2022 10:02:38,-10.26,,
1238,12/15/2022 10:05:38,-9.40,,
1239,12/15/2022 10:08:38,-8.45,,
1240,12/15/2022 10:11:38,-8.54,,
1241,12/15/2022 10:14:38,-7.55,,
1242,12/15/2022 10:17:38,-7.38,,
1243,12/15/2022 10:20:38,-5.71,,
1244,12/15/2022 10:23:38,-6.35,,
1245,12/15/2022 10:26:38,-9.05,,
1246,12/15/2022 10:29:38,-9.44,,
